9865.76,8200,0.00026,0.0684931507,1690.5,1
9865.76,10250,0.00026,0.0684931507,35.9,1
9865.76,9750,0.00026,0.0684931507,258.6,1
9865.76,7950,0.00026,0.0684931507,1938.6,1
9865.76,9250,0.00026,0.0684931507,671.2,1
9865.76,11300,0.00026,0.0684931507,0.6,1
9865.76,7700,0.00026,0.0684931507,2187.4,1
9865.76,8750,0.00026,0.0684931507,1148.6,1
9865.76,10800,0.00026,0.0684931507,2.2,1
9865.76,7450,0.00026,0.0684931507,2436.5,1
9865.76,8250,0.00026,0.0684931507,1640.9,1
9865.76,10300,0.00026,0.0684931507,27.6,1
9865.76,9800,0.00026,0.0684931507,225.4,1
9865.76,9300,0.00026,0.0684931507,625.5,1
9865.76,11350,0.00026,0.0684931507,0.6,1
9865.76,8800,0.00026,0.0684931507,1099.8,1
9865.76,10850,0.00026,0.0684931507,1.8,1
9865.76,8300,0.00026,0.0684931507,1591.4,1
9865.76,10350,0.00026,0.0684931507,20.9,1
9865.76,9850,0.00026,0.0684931507,194.1,1
9865.76,8000,0.00026,0.0684931507,1888.9,1
9865.76,9350,0.00026,0.0684931507,580.6,1
9865.76,7750,0.00026,0.0684931507,2137.6,1
9865.76,8850,0.00026,0.0684931507,1051.2,1
9865.76,10900,0.00026,0.0684931507,1.6,1
9865.76,7500,0.00026,0.0684931507,2386.6,1
9865.76,8350,0.00026,0.0684931507,1542,1
9865.76,10400,0.00026,0.0684931507,15.8,1
9865.76,9900,0.00026,0.0684931507,165.1,1
9865.76,7000,0.00026,0.0684931507,2885.5,1
9865.76,9400,0.00026,0.0684931507,536.4,1
9865.76,8900,0.00026,0.0684931507,1002.7,1
9865.76,10950,0.00026,0.0684931507,1.3,1
9865.76,6500,0.00026,0.0684931507,3384.9,1
9865.76,8400,0.00026,0.0684931507,1492.5,1
9865.76,10450,0.00026,0.0684931507,12.1,1
9865.76,9950,0.00026,0.0684931507,138.5,1
9865.76,6000,0.00026,0.0684931507,3884.3,1
9865.76,8050,0.00026,0.0684931507,1839.3,1
9865.76,9450,0.00026,0.0684931507,493,1
9865.76,7800,0.00026,0.0684931507,2087.8,1
9865.76,8950,0.00026,0.0684931507,954.5,1
9865.76,5500,0.00026,0.0684931507,4383.9,1
9865.76,11000,0.00026,0.0684931507,1.2,1
9865.76,7550,0.00026,0.0684931507,2336.8,1
9865.76,8450,0.00026,0.0684931507,1443.3,1
9865.76,10500,0.00026,0.0684931507,9.2,1
9865.76,10000,0.00026,0.0684931507,114.8,1
9865.76,9500,0.00026,0.0684931507,450.7,1
9865.76,9000,0.00026,0.0684931507,906.4,1
9865.76,11050,0.00026,0.0684931507,1,1
9865.76,8500,0.00026,0.0684931507,1394,1
9865.76,10550,0.00026,0.0684931507,7,1
9865.76,10050,0.00026,0.0684931507,93.5,1
9865.76,8100,0.00026,0.0684931507,1789.6,1
9865.76,9550,0.00026,0.0684931507,409.4,1
9865.76,7850,0.00026,0.0684931507,2038.1,1
9865.76,9050,0.00026,0.0684931507,858.7,1
9865.76,11100,0.00026,0.0684931507,0.9,1
9865.76,7600,0.00026,0.0684931507,2287,1
9865.76,8550,0.00026,0.0684931507,1344.7,1
9865.76,10600,0.00026,0.0684931507,5.4,1
9865.76,10100,0.00026,0.0684931507,75.2,1
9865.76,9600,0.00026,0.0684931507,369.6,1
9865.76,9100,0.00026,0.0684931507,811.2,1
9865.76,11150,0.00026,0.0684931507,0.8,1
9865.76,8600,0.00026,0.0684931507,1295.5,1
9865.76,10650,0.00026,0.0684931507,4.3,1
9865.76,10150,0.00026,0.0684931507,59.7,1
9865.76,8150,0.00026,0.0684931507,1740,1
9865.76,9650,0.00026,0.0684931507,331,1
9865.76,7900,0.00026,0.0684931507,1988.3,1
9865.76,9150,0.00026,0.0684931507,764,1
9865.76,11200,0.00026,0.0684931507,0.8,1
9865.76,7650,0.00026,0.0684931507,2237.2,1
9865.76,8650,0.00026,0.0684931507,1246.5,1
9865.76,10700,0.00026,0.0684931507,3.4,1
9865.76,7400,0.00026,0.0684931507,2486.3,1
9865.76,10200,0.00026,0.0684931507,46.6,1
9865.76,9700,0.00026,0.0684931507,294,1
9865.76,9200,0.00026,0.0684931507,717.4,1
9865.76,11250,0.00026,0.0684931507,0.7,1
9865.76,8700,0.00026,0.0684931507,1197.5,1
9865.76,10750,0.00026,0.0684931507,2.7,1
9865.76,8200,0.00026,0.0684931507,1690.5,1
